# Kepler-7 b — Kepler short cadence, PDCSAP, SAP_QUALITY==0
# KIC 5780885; files 2009291181958 2009322144938 2009350160919 2010019161129 2010049094358 2010078100744 2010111051353 2010140023957
# fold: P=4.88548917 d, t0=134.2760790 BKJD (archive); window +-7.84 h
# baseline: straight line per transit fitted outside +-3.53 h, divided out
# transits used 44, dropped 5; baseline half-disagreement RMS 10.6 ppm
# columns: dt_days_from_mid,flux_normalised,err_normalised,epoch
# epoch is kept so the fold can be RE-CENTRED downstream: the archive
# ephemeris left a 136 ppm mirror asymmetry, three times the measured
# out-of-transit scatter, and a mis-centred fold is a systematic that looks
# exactly like a limb-darkening residual.
0.16698545,0.99998228,4.779082e-4,35
0.16698908,0.99982202,4.757617e-4,47
0.16700044,1.00114259,4.772480e-4,58
0.16701267,0.99986551,4.733327e-4,71
0.16703092,0.99983063,4.815378e-4,34
0.16706112,1.00015100,4.695916e-4,66
0.16707572,1.00001327,4.794841e-4,33
0.16707922,1.00042480,4.787690e-4,48
0.16713677,0.99994978,4.770383e-4,56
0.16713785,0.99957288,4.783009e-4,53
0.16714044,0.99977268,4.733651e-4,73
0.16715723,0.99998916,4.824299e-4,31
0.16716803,0.99958604,4.704117e-4,68
0.16718802,0.99988106,4.766310e-4,49
0.16721724,1.00029800,4.814821e-4,29
0.16723551,0.99951147,4.804705e-4,28
0.16724253,0.99950338,4.905408e-4,26
0.16724425,0.99982105,4.832929e-4,27
0.16725614,1.00002621,4.713103e-4,75
0.16725983,1.00079242,4.741648e-4,61
0.16729838,1.00071242,4.753901e-4,59
0.16731630,1.00005455,4.789740e-4,50
0.16735795,0.99997658,4.721592e-4,65
0.16740029,0.99993476,4.757371e-4,57
0.16741788,1.00022573,4.733981e-4,72
0.16745231,1.00032516,4.692079e-4,67
0.16747740,0.99844575,4.799632e-4,42
0.16748034,1.00011531,4.808016e-4,41
0.16748749,0.99947904,4.832741e-4,43
0.16749364,1.00021506,4.783223e-4,40
0.16751126,1.00008097,4.981842e-4,44
0.16751638,1.00011549,4.925685e-4,39
0.16754113,1.00072250,4.740653e-4,74
0.16754295,1.00019738,4.892237e-4,45
0.16754415,1.00032460,4.798851e-4,38
0.16756898,0.99943154,4.692926e-4,69
0.16757260,0.99971748,4.781447e-4,55
0.16758100,1.00005981,4.819454e-4,37
0.16759799,1.00128637,4.768487e-4,46
0.16760216,0.99970491,4.794451e-4,62
0.16761227,1.00018140,4.751919e-4,60
0.16762236,0.99937261,4.783326e-4,36
0.16763160,0.99982674,4.747893e-4,52
0.16766340,0.99918717,4.759196e-4,64
0.16766652,1.00036519,4.779821e-4,35
0.16767016,0.99945018,4.756798e-4,47
0.16768155,0.99947791,4.769029e-4,58
0.16769370,0.99959041,4.732630e-4,71
0.16771189,1.00054731,4.816730e-4,34
0.16775679,0.99918320,4.793284e-4,33
0.16781788,0.99975469,4.769828e-4,56
0.16781895,1.00053121,4.784862e-4,53
0.16782157,0.99944122,4.732886e-4,73
0.16783820,1.00122062,4.826433e-4,31
0.16784916,1.00039969,4.705467e-4,68
0.16786921,1.00035319,4.767453e-4,49
0.16789831,0.99970664,4.813289e-4,29
0.16791658,0.99945474,4.804998e-4,28
0.16792371,0.99974428,4.905386e-4,26
0.16792523,0.99966148,4.832748e-4,27
0.16793727,0.99990111,4.713094e-4,75
0.16794095,0.99997861,4.739733e-4,61
0.16797960,0.99905058,4.750646e-4,59
0.16799740,0.99893165,4.787715e-4,50
0.16803918,0.99928648,4.720080e-4,65
0.16808151,0.99985850,4.757371e-4,57
0.16809901,0.99961961,4.732534e-4,72
0.16813344,1.00087597,4.693235e-4,67
0.16815838,1.00038576,4.804456e-4,42
0.16816141,0.99947327,4.805801e-4,41
0.16816857,1.00010929,4.833377e-4,43
0.16817481,0.99967021,4.782795e-4,40
0.16819234,0.99984160,4.981354e-4,44
0.16819755,1.00025424,4.925834e-4,39
0.16822216,1.00006864,4.739222e-4,74
0.16822403,1.00060598,4.891691e-4,45
0.16822532,1.00041874,4.798737e-4,38
0.16825011,1.00005739,4.694065e-4,69
0.16825370,0.99961919,4.781030e-4,55
0.16826207,0.99956260,4.818023e-4,37
0.16828338,1.00007369,4.795075e-4,62
0.16829339,0.99953272,4.751261e-4,60
0.16830353,1.00033545,4.784441e-4,36
0.16831270,1.00024357,4.748671e-4,52
0.16834452,0.99991151,4.760673e-4,64
0.16834769,1.00044112,4.779774e-4,35
0.16835125,1.00065354,4.759282e-4,47
0.16836276,1.00017346,4.769973e-4,58
0.16837493,0.99999286,4.733284e-4,71
0.16839296,0.99927832,4.814409e-4,34
0.16842328,0.99956985,4.695160e-4,66
0.16843786,1.00002146,4.795131e-4,33
0.16844140,1.00029690,4.787920e-4,48
0.16849899,0.99951878,4.769072e-4,56
0.16850005,1.00023038,4.784276e-4,53
0.16850270,1.00058810,4.734534e-4,73
0.16851937,0.99987920,4.823821e-4,31
0.16853039,0.99919008,4.703332e-4,68
0.16855030,1.00001301,4.766718e-4,49
0.16857938,0.99960463,4.813264e-4,29
0.16859776,1.00006350,4.806515e-4,28
0.16860630,1.00035258,4.834484e-4,27
0.16861850,0.99983422,4.713093e-4,75
0.16866072,1.00087482,4.754126e-4,59
0.16867859,0.99945227,4.788587e-4,50
0.16872031,0.99961462,4.720175e-4,65
0.16876262,0.99998815,4.757488e-4,57
0.16878024,1.00040345,4.733609e-4,72
0.16881467,0.99858750,4.689209e-4,67
0.16883955,0.99980952,4.804386e-4,42
0.16884238,0.99994573,4.805728e-4,41
0.16884955,1.00003107,4.832793e-4,43
0.16885578,0.99958084,4.782980e-4,40
0.16887342,1.00078062,4.982998e-4,44
0.16887852,1.00094553,4.927214e-4,39
0.16890329,0.99971543,4.738258e-4,74
0.16890511,1.00027607,4.890130e-4,45
0.16890639,0.99926768,4.796370e-4,38
0.16893124,1.00026996,4.694589e-4,69
0.16894314,0.99939474,4.817607e-4,37
0.16896016,1.00035401,4.766236e-4,46
0.16896441,0.99988020,4.794937e-4,62
0.16897461,0.99982683,4.752027e-4,60
0.16898459,0.99940302,4.782302e-4,36
0.16899380,0.99948594,4.747072e-4,52
0.16902565,0.99876596,4.758815e-4,64
0.16902876,1.00034287,4.779853e-4,35
0.16903234,0.99987077,4.757837e-4,47
0.16904388,1.00079685,4.771061e-4,58
0.16905606,1.00014257,4.733266e-4,71
0.16907413,0.99989995,4.815363e-4,34
0.16910450,1.00066180,4.697501e-4,66
0.16911903,0.99996961,4.795032e-4,33
0.16912259,0.99964093,4.786981e-4,48
0.16918020,1.00004774,4.770056e-4,56
0.16918125,0.99976032,4.783552e-4,53
0.16918393,1.00050181,4.734380e-4,73
0.16920044,1.00006512,4.823979e-4,31
0.16921152,1.00032372,4.705447e-4,68
0.16923139,0.99961325,4.766436e-4,49
0.16926045,1.00053556,4.815147e-4,29
0.16927883,0.99982032,4.806223e-4,28
0.16928748,0.99959495,4.833443e-4,27
0.16929963,1.00011468,4.713721e-4,75
0.16930320,1.00057737,4.740217e-4,61
0.16934194,0.99977319,4.752012e-4,59
0.16935968,1.00047947,4.790670e-4,50
0.16940144,0.99949212,4.719499e-4,65
0.16944373,0.99912036,4.756127e-4,57
0.16946137,1.00067300,4.733775e-4,72
0.16952063,0.99992232,4.805034e-4,42
0.16952356,1.00067771,4.805973e-4,41
0.16953062,1.00011803,4.832381e-4,43
0.16953686,0.99983179,4.784241e-4,40
0.16955460,0.99993936,4.981231e-4,44
0.16955959,1.00036869,4.926311e-4,39
0.16958441,1.00012656,4.738694e-4,74
0.16958619,1.00022218,4.889067e-4,45
0.16958746,1.00014662,4.797611e-4,38
0.16961247,0.99927596,4.692545e-4,69
0.16961602,0.99931965,4.780232e-4,55
0.16962421,1.00026406,4.819012e-4,37
0.16964124,1.00029799,4.765926e-4,46
0.16964553,1.00082228,4.796716e-4,62
0.16965573,1.00106704,4.754443e-4,60
0.16966566,1.00004881,4.782977e-4,36
0.16967490,0.99949526,4.747358e-4,52
0.16970678,0.99920459,4.759778e-4,64
0.16970993,1.00033131,4.779786e-4,35
0.16971352,0.99982918,4.757426e-4,47
0.16972499,1.00048937,4.770211e-4,58
0.16973719,1.00044011,4.733671e-4,71
0.16975520,1.00036583,4.816379e-4,34
0.16978563,0.99919347,4.695027e-4,66
0.16980009,1.00023430,4.795448e-4,33
0.16980367,0.99983206,4.787954e-4,48
0.16986121,1.00027806,4.770383e-4,56
0.16986236,1.00006029,4.784065e-4,53
0.16986496,1.00002863,4.732900e-4,73
0.16988151,1.00011495,4.824353e-4,31
0.16989265,1.00010319,4.705310e-4,68
0.16991258,0.99960609,4.766399e-4,49
0.16994163,1.00010221,4.814585e-4,29
0.16995980,1.00011818,4.806934e-4,28
0.16996855,1.00001422,4.834619e-4,27
0.16998066,0.99980572,4.713203e-4,75
0.16998442,1.00056721,4.739875e-4,61
0.17002295,1.00048225,4.753340e-4,59
0.17004068,0.99907655,4.787725e-4,50
0.17008256,1.00001810,4.720239e-4,65
0.17012494,0.99911074,4.756203e-4,57
0.17014250,1.00073493,4.733294e-4,72
0.17017703,1.00071967,4.693517e-4,67
0.17020170,1.00092428,4.808167e-4,42
0.17020463,0.99935268,4.802747e-4,41
0.17021180,1.00034690,4.832126e-4,43
0.17021803,0.99978873,4.785096e-4,40
0.17023568,1.00059452,4.982431e-4,44
0.17024076,0.99998116,4.926170e-4,39
0.17026564,1.00044236,4.738943e-4,74
0.17026727,1.00103175,4.889746e-4,45
0.17026863,0.99920339,4.795711e-4,38
0.17029361,0.99949411,4.693144e-4,69
0.17029703,1.00049054,4.782338e-4,55
0.17030538,0.99970827,4.817972e-4,37
0.17032232,1.00049404,4.765892e-4,46
0.17032675,1.00077886,4.796976e-4,62
0.17033675,1.00013678,4.752982e-4,60
0.17034663,0.99962289,4.781813e-4,36
0.17035600,0.99926397,4.746972e-4,52
0.17038790,1.00002558,4.761734e-4,64
0.17039089,0.99998062,4.779247e-4,35
0.17039461,0.99995665,4.757638e-4,47
0.17040601,0.99988192,4.769108e-4,58
0.17041842,1.00036157,4.733374e-4,71
0.17043626,0.99989442,4.815452e-4,34
0.17046686,1.00076008,4.700805e-4,66
0.17048116,1.00029434,4.795855e-4,33
0.17048486,1.00041355,4.789475e-4,48
0.17054232,1.00026198,4.769939e-4,56
0.17054336,1.00059036,4.785079e-4,53
0.17054609,1.00055229,4.733292e-4,73
0.17056268,1.00031655,4.824932e-4,31
0.17057368,1.00125848,4.707335e-4,68
0.17059368,1.00018829,4.767648e-4,49
0.17062270,1.00006990,4.814091e-4,29
0.17064097,0.99997790,4.806772e-4,28
0.17064972,1.00012156,4.835046e-4,27
0.17066179,1.00053936,4.714569e-4,75
0.17066554,0.99949970,4.737375e-4,61
0.17070407,0.99968970,4.751768e-4,59
0.17072177,0.99929694,4.788462e-4,50
0.17076369,0.99987433,4.719918e-4,65
0.17080595,1.00033181,4.758537e-4,57
0.17082363,0.99998461,4.731884e-4,72
0.17085816,0.99974065,4.692254e-4,67
0.17088288,1.00038024,4.807650e-4,42
0.17088580,1.00011122,4.803089e-4,41
0.17089288,1.00000468,4.831239e-4,43
0.17089910,0.99929984,4.784662e-4,40
0.17091666,0.99951315,4.980356e-4,44
0.17092183,1.00107663,4.928271e-4,39
0.17094677,0.99973420,4.737122e-4,74
0.17094845,0.99959300,4.886033e-4,45
0.17094970,1.00021725,4.797515e-4,38
0.17097474,0.99998244,4.693806e-4,69
0.17097823,1.00046332,4.782253e-4,55
0.17098645,1.00000634,4.818675e-4,37
0.17100351,0.99984197,4.764463e-4,46
0.17100787,1.00010815,4.795685e-4,62
0.17101797,1.00016946,4.753544e-4,60
0.17102780,1.00037702,4.783021e-4,36
0.17103720,0.99957975,4.747837e-4,52
0.17106903,0.99940815,4.760635e-4,64
0.17107569,1.00077868,4.759199e-4,47
0.17109955,1.00029593,4.732918e-4,71
0.17111743,0.99994489,4.815493e-4,34
0.17114799,1.00004544,4.696905e-4,66
0.17116223,0.99913748,4.793568e-4,33
0.17116595,1.00004109,4.789135e-4,48
0.17122343,1.00076527,4.770853e-4,56
0.17122722,0.99991230,4.731780e-4,73
0.17124375,1.00080992,4.825550e-4,31
0.17125491,1.00056520,4.706188e-4,68
0.17127477,0.99918733,4.765560e-4,49
0.17130377,0.99932719,4.812834e-4,29
0.17132205,1.00004188,4.806872e-4,28
0.17133080,1.00022920,4.835261e-4,27
0.17134302,1.00044384,4.714809e-4,75
0.17134666,1.00041198,4.738917e-4,61
0.17138519,0.99945984,4.751315e-4,59
0.17140296,0.99929299,4.788373e-4,50
0.17144482,0.99963688,4.719205e-4,65
0.17148707,0.99967969,4.757521e-4,57
0.17150476,1.00014608,4.731664e-4,72
0.17153928,1.00036659,4.693354e-4,67
0.17156395,0.99996118,4.807969e-4,42
0.17156688,0.99933441,4.800652e-4,41
0.17157395,0.99903005,4.829021e-4,43
0.17159783,1.00002710,4.981169e-4,44
0.17160290,0.99965704,4.926074e-4,39
0.17162800,0.99955716,4.736560e-4,74
0.17162953,0.99960410,4.885276e-4,45
0.17163067,1.00015260,4.796907e-4,38
0.17165577,1.00017367,4.694290e-4,69
0.17165934,0.99990989,4.781138e-4,55
0.17166751,0.99892990,4.816438e-4,37
0.17168459,1.00052576,4.765534e-4,46
0.17168900,0.99971191,4.795026e-4,62
0.17169909,0.99932136,4.752251e-4,60
0.17170887,1.00108862,4.783984e-4,36
0.17171830,0.99998543,4.748266e-4,52
0.17175025,1.00003778,4.762175e-4,64
0.17175303,1.00006358,4.779262e-4,35
0.17175688,0.99977690,4.757147e-4,47
0.17176834,1.00032870,4.769675e-4,58
0.17178068,0.99987633,4.732002e-4,71
0.17179850,1.00033315,4.815963e-4,34
0.17182912,1.00091221,4.698856e-4,66
0.17184340,1.00000312,4.795073e-4,33
0.17184704,0.99995804,4.789494e-4,48
0.17190464,1.00063968,4.770158e-4,56
0.17190566,0.99965225,4.783532e-4,53
0.17192482,0.99984308,4.823729e-4,31
0.17193604,1.00026533,4.705632e-4,68
0.17195596,0.99916945,4.765963e-4,49
0.17198494,0.99895262,4.812600e-4,29
0.17200312,0.99916340,4.805041e-4,28
0.17201187,0.99909897,4.833342e-4,27
0.17202415,1.00044743,4.714628e-4,75
0.17202778,0.99940325,4.736289e-4,61
0.17206640,0.99959929,4.751581e-4,59
0.17208406,1.00036911,4.790554e-4,50
0.17212595,1.00018168,4.719753e-4,65
0.17216828,0.99987400,4.757860e-4,57
0.17218589,0.99983951,4.730925e-4,72
0.17222031,1.00029066,4.693450e-4,67
0.17224503,1.00001814,4.809117e-4,42
0.17224795,1.00065316,4.802295e-4,41
0.17225513,0.99974143,4.829809e-4,43
0.17226124,0.99933917,4.786546e-4,40
0.17227891,1.00017248,4.981486e-4,44
0.17228407,0.99995337,4.926983e-4,39
0.17230913,0.99996945,4.737074e-4,74
0.17231062,1.00000152,4.885212e-4,45
0.17231183,0.99976723,4.795649e-4,38
0.17233700,1.00039501,4.694672e-4,69
0.17234045,0.99949786,4.780495e-4,55
0.17234868,0.99999740,4.818521e-4,37
0.17236567,0.99906535,4.762540e-4,46
0.17237022,1.00032610,4.796284e-4,62
0.17238021,1.00043821,4.754789e-4,60
0.17239004,0.99988116,4.781361e-4,36
0.17239940,0.99979679,4.748172e-4,52
0.17243138,0.99981001,4.762248e-4,64
0.17243420,0.99970755,4.778353e-4,35
0.17243796,1.00022293,4.757993e-4,47
0.17244945,1.00140410,4.771323e-4,58
0.17246191,0.99970898,4.731328e-4,71
0.17247957,0.99954130,4.814524e-4,34
0.17251035,1.00041239,4.698255e-4,66
0.17252437,0.99944083,4.794247e-4,33
0.17252803,0.99946754,4.789244e-4,48
0.17258575,1.00026172,4.769446e-4,56
0.17258676,0.99914854,4.782420e-4,53
0.17258958,1.00046885,4.731459e-4,73
0.17260588,0.99940465,4.823307e-4,31
0.17261717,0.99980553,4.704968e-4,68
0.17263695,1.00055846,4.768751e-4,49
0.17266591,1.00055063,4.815490e-4,29
0.17268429,0.99916384,4.804460e-4,28
0.17269305,0.99947301,4.834321e-4,27
0.17270538,1.00086019,4.715543e-4,75
0.17270890,1.00063066,4.738399e-4,61
0.17274752,0.99992316,4.752189e-4,59
0.17276525,1.00012245,4.790201e-4,50
0.17280717,0.99961558,4.718669e-4,65
0.17284939,0.99940662,4.757201e-4,57
0.17286712,1.00029864,4.731126e-4,72
0.17290154,1.00050276,4.693819e-4,67
0.17292620,1.00034132,4.810337e-4,42
0.17292912,1.00071510,4.801434e-4,41
0.17293621,1.00002078,4.829624e-4,43
0.17294242,0.99994655,4.788047e-4,40
0.17295999,1.00084944,4.982809e-4,44
0.17296514,1.00038584,4.928435e-4,39
0.17299026,1.00059132,4.737592e-4,74
0.17299180,0.99996792,4.884592e-4,45
0.17299290,1.00042910,4.796786e-4,38
0.17301813,1.00077926,4.695152e-4,69
0.17302165,0.99963781,4.780865e-4,55
0.17302975,0.99985136,4.818508e-4,37
0.17304686,0.99934524,4.762871e-4,46
0.17305134,1.00028063,4.796230e-4,62
0.17306143,0.99913339,4.752526e-4,60
0.17307110,1.00014856,4.781660e-4,36
0.17308059,1.00036271,4.749246e-4,52
0.17311251,1.00016371,4.763176e-4,64
0.17311527,0.99967058,4.778363e-4,35
0.17311895,0.99971949,4.756879e-4,47
0.17313067,0.99927534,4.767177e-4,58
0.17314294,0.99927466,4.730259e-4,71
0.17316074,0.99947915,4.814183e-4,34
0.17319147,0.99946562,4.696733e-4,66
0.17320544,0.99952452,4.794366e-4,33
0.17320921,0.99891784,4.788495e-4,48
0.17326686,0.99988376,4.768405e-4,56
0.17326796,1.00031742,4.784681e-4,53
0.17327071,0.99986641,4.729701e-4,73
0.17328695,0.99963887,4.823688e-4,31
0.17329840,0.99903616,4.703474e-4,68
0.17331804,1.00010985,4.767808e-4,49
0.17334698,1.00001966,4.814992e-4,29
0.17336536,1.00103257,4.807804e-4,28
0.17337402,0.99997056,4.835437e-4,27
0.17338650,1.00015366,4.714444e-4,75
0.17339002,1.00017944,4.737093e-4,61
0.17342874,0.99986953,4.752187e-4,59
0.17344635,0.99979051,4.789482e-4,50
0.17348830,0.99992815,4.719040e-4,65
0.17353050,1.00060997,4.759717e-4,57
0.17354825,1.00037789,4.730898e-4,72
0.17358267,0.99951260,4.692071e-4,67
0.17360718,0.99914556,4.809116e-4,42
0.17361020,1.00046412,4.800239e-4,41
0.17361728,1.00037035,4.829945e-4,43
0.17362349,0.99973017,4.788978e-4,40
0.17364117,1.00030199,4.981587e-4,44
0.17364631,1.00031990,4.929181e-4,39
0.17367129,1.00061053,4.737259e-4,74
0.17367288,0.99833100,4.880652e-4,45
0.17367397,1.00030369,4.795857e-4,38
0.17369936,0.99958847,4.693049e-4,69
0.17370276,1.00052640,4.782343e-4,55
0.17371072,0.99963707,4.818474e-4,37
0.17372784,0.99919458,4.762307e-4,46
0.17373247,0.99972335,4.795051e-4,62
0.17374255,1.00020832,4.755061e-4,60
0.17375217,1.00016735,4.781376e-4,36
0.17376169,0.99951016,4.747853e-4,52
0.17379373,0.99970773,4.762801e-4,64
0.17379643,0.99973977,4.778457e-4,35
0.17380003,1.00006286,4.757320e-4,47
0.17381178,0.99985231,4.768126e-4,58
0.17382407,0.99951978,4.730832e-4,71
0.17384170,0.99966158,4.814565e-4,34
0.17388660,0.99922158,4.793410e-4,33
0.17389030,1.00054742,4.792305e-4,48
0.17394807,1.00064835,4.769553e-4,56
0.17394907,1.00017208,4.784379e-4,53
0.17395194,1.00034107,4.729944e-4,73
0.17396802,1.00075438,4.826069e-4,31
0.17397953,1.00064936,4.706812e-4,68
0.17399913,1.00053682,4.768845e-4,49
0.17402805,0.99989859,4.815015e-4,29
0.17404654,1.00006738,4.805885e-4,28
0.17405509,1.00036410,4.835999e-4,27
0.17406763,1.00002044,4.714263e-4,75
0.17407124,0.99984936,4.735937e-4,61
0.17421172,0.99903797,4.756615e-4,57
0.17422938,0.99997570,4.729802e-4,72
0.17426380,1.00023480,4.693752e-4,67
0.17428825,0.99970386,4.810703e-4,42
0.17429117,1.00070531,4.799908e-4,41
0.17429836,1.00041225,4.829563e-4,43
0.17430446,0.99971359,4.789788e-4,40
0.17432225,0.99945795,4.980567e-4,44
0.17432728,0.99983223,4.929217e-4,39
0.17435396,0.99986251,4.882944e-4,45
0.17435514,1.00061211,4.796156e-4,38
0.17438049,1.00053074,4.694509e-4,69
0.17438397,0.99906631,4.779680e-4,55
0.17439189,0.99903785,4.817651e-4,37
0.17440892,1.00020821,4.763758e-4,46
0.17441349,1.00033733,4.796247e-4,62
0.17442366,1.00008359,4.755298e-4,60
0.17443324,1.00061819,4.781993e-4,36
0.17444269,1.00062272,4.749914e-4,52
0.17447486,1.00027836,4.763942e-4,64
0.17447750,1.00033559,4.779556e-4,35
0.17448122,1.00004881,4.757324e-4,47
0.17449290,1.00020774,4.768661e-4,58
0.17450520,1.00041033,4.732216e-4,71
0.17452277,1.00049161,4.815783e-4,34
0.17456767,1.00079954,4.796585e-4,33
0.17457149,1.00019678,4.792318e-4,48
0.17463017,0.99987560,4.783883e-4,53
0.17463307,0.99972196,4.727851e-4,73
0.17464909,0.99977582,4.824403e-4,31
0.17468032,1.00041056,4.768738e-4,49
0.17470922,1.00010550,4.815909e-4,29
0.17472761,1.00088884,4.806841e-4,28
0.17473627,0.99979651,4.834890e-4,27
0.17474886,1.00089908,4.715861e-4,75
0.17475237,0.99957372,4.735155e-4,61
0.17479097,0.99992823,4.751936e-4,59
0.17480863,0.99972434,4.789207e-4,50
0.17485065,0.99950415,4.717993e-4,65
0.17489283,0.99927628,4.757027e-4,57
0.17491051,0.99972278,4.728732e-4,72
0.17494503,1.00081450,4.694900e-4,67
0.17496943,0.99976762,4.811487e-4,42
0.17497234,1.00030500,4.798602e-4,41
0.17497944,1.00028450,4.828560e-4,43
0.17498563,0.99996974,4.791495e-4,40
0.17500333,0.99962579,4.980654e-4,44
0.17503365,1.00041188,4.736269e-4,74
0.17503494,0.99971076,4.882331e-4,45
0.17503621,0.99998639,4.794513e-4,38
0.17506162,0.99943715,4.692637e-4,69
0.17506508,0.99954685,4.780832e-4,55
0.17507296,0.99946511,4.818545e-4,37
0.17509011,1.00041196,4.764095e-4,46
0.17509471,0.99991571,4.795408e-4,62
0.17510488,0.99953707,4.754606e-4,60
0.17511441,0.99981709,4.780481e-4,36
0.17512389,0.99954593,4.747966e-4,52
0.17515598,0.99999897,4.764076e-4,64
0.17515857,1.00060751,4.779782e-4,35
0.17516231,0.99974351,4.756478e-4,47
0.17517411,0.99980897,4.767848e-4,58
0.17518643,1.00003365,4.731468e-4,71
0.17520394,0.99968636,4.814134e-4,34
0.17524874,1.00001832,4.794967e-4,33
0.17525258,1.00017849,4.792957e-4,48
0.17531039,0.99987988,4.767452e-4,56
0.17531137,1.00010775,4.784334e-4,53
0.17531410,0.99952171,4.726772e-4,73
0.17533026,0.99957653,4.824244e-4,31
0.17534179,1.00014712,4.705905e-4,68
0.17536141,0.99990303,4.767933e-4,49
0.17539030,0.99971707,4.815278e-4,29
0.17540858,1.00021397,4.804985e-4,28
0.17542989,1.00010656,4.714684e-4,75
0.17543349,0.99942299,4.734317e-4,61
0.17547199,0.99955515,4.751530e-4,59
0.17548963,1.00069573,4.791024e-4,50
0.17553168,1.00085095,4.720242e-4,65
0.17557394,1.00019612,4.758929e-4,57
0.17559174,1.00078326,4.730684e-4,72
0.17562616,0.99934204,4.692340e-4,67
0.17565050,1.00019391,4.812984e-4,42
0.17565342,0.99990316,4.797364e-4,41
0.17566051,1.00001133,4.827908e-4,43
0.17566670,0.99998629,4.792508e-4,40
0.17568451,1.00047219,4.982032e-4,44
0.17568942,0.99984806,4.930452e-4,39
0.17571478,0.99999582,4.734907e-4,74
0.17571612,0.99963970,4.881680e-4,45
0.17571728,0.99928395,4.792753e-4,38
0.17574285,1.00082048,4.695338e-4,69
0.17574608,1.00085856,4.783255e-4,55
0.17575403,1.00052220,4.820796e-4,37
0.17577119,0.99970269,4.762406e-4,46
0.17578590,0.99948082,4.755117e-4,60
0.17579538,1.00030198,4.781425e-4,36
0.17580499,0.99931796,4.747726e-4,52
0.17583711,1.00009745,4.764615e-4,64
0.17583954,0.99948157,4.777676e-4,35
0.17584349,1.00027629,4.757558e-4,47
0.17585513,0.99992386,4.768020e-4,58
0.17586756,0.99959064,4.730373e-4,71
0.17588501,0.99956431,4.813911e-4,34
0.17592991,1.00024442,4.795478e-4,33
0.17593367,1.00029481,4.793885e-4,48
0.17599139,0.99994911,4.767564e-4,56
0.17599237,0.99878634,4.781725e-4,53
0.17599533,1.00021341,4.727104e-4,73
0.17602292,0.99988222,4.705610e-4,68
0.17604250,1.00025806,4.768734e-4,49
0.17607147,0.99997426,4.816055e-4,29
0.17608965,0.99987169,4.803894e-4,28
0.17609841,1.00003627,4.835219e-4,27
0.17611102,0.99948615,4.713534e-4,75
0.17611471,1.00003397,4.735045e-4,61
0.17615321,0.99984680,4.751998e-4,59
0.17617072,1.00043760,4.790544e-4,50
0.17621281,1.00021833,4.718950e-4,65
0.17625495,0.99941447,4.757591e-4,57
0.17627287,0.99959392,4.727996e-4,72
0.17630729,1.00110121,4.695829e-4,67
0.17633158,1.00078220,4.814645e-4,42
0.17633449,0.99931350,4.795374e-4,41
0.17634169,0.99960224,4.827119e-4,43
0.17634777,0.99973027,4.792758e-4,40
0.17636549,0.99982583,4.981140e-4,44
0.17637060,0.99911240,4.930402e-4,39
0.17639601,1.00056608,4.735822e-4,74
0.17639720,0.99992676,4.881871e-4,45
0.17639835,1.00039628,4.794285e-4,38
0.17642398,1.00054105,4.694659e-4,69
0.17642719,0.99980755,4.781380e-4,55
0.17643520,1.00016854,4.820620e-4,37
0.17645227,0.99992353,4.762648e-4,46
0.17645696,1.00023901,4.795960e-4,62
0.17646702,1.00112053,4.758635e-4,60
0.17647645,1.00012407,4.780936e-4,36
0.17648609,0.99945320,4.748136e-4,52
0.17651824,0.99963698,4.764316e-4,64
0.17652071,0.99994077,4.778436e-4,35
0.17652458,1.00062906,4.758048e-4,47
0.17653624,0.99927221,4.766744e-4,58
0.17654870,1.00065578,4.732122e-4,71
0.17656608,1.00061388,4.815492e-4,34
0.17661098,0.99980105,4.794400e-4,33
0.17661486,1.00007293,4.793937e-4,48
0.17667250,0.99953367,4.766399e-4,56
0.17667347,0.99974460,4.783387e-4,53
0.17667646,1.00058455,4.727541e-4,73
0.17669240,0.99987831,4.825473e-4,31
0.17670405,0.99958328,4.704946e-4,68
0.17672369,1.00105609,4.770367e-4,49
0.17675254,1.00034892,4.817086e-4,29
0.17677083,1.00078945,4.804876e-4,28
0.17677789,0.99978192,4.901553e-4,26
0.17677959,0.99944604,4.834347e-4,27
